1.184e-10,-0.004345843906665831
1.1845000000000001e-10,-0.006489423539266218
1.185e-10,-0.008106233196474766
1.1855e-10,-0.008904394254783517
1.186e-10,-0.008687223173147348
1.1865e-10,-0.007386386339028542
1.1870000000000001e-10,-0.0050776720361376685
1.1875e-10,-0.0019766972161097164
1.188e-10,0.0015852497305972727
1.1885e-10,0.005202145606543335
1.189e-10,0.008445406160653207
1.1895000000000001e-10,0.010920087013399618
1.19e-10,0.012317272588665294
1.1905e-10,0.012455318438447549
1.191e-10,0.011304178461711126
1.1915e-10,0.008989447177695701
1.192e-10,0.0057756267113994965
1.1925e-10,0.0020310665879609943
1.193e-10,-0.0018204074021830725
1.1935e-10,-0.005354333791893138
1.194e-10,-0.008199262690086926
1.1945e-10,-0.010081840435637571
1.195e-10,-0.010857316036464268
1.1955000000000002e-10,-0.010521656416001982
1.196e-10,-0.009204174234899729
1.1965e-10,-0.007142395306508641
1.197e-10,-0.004643403697175326
1.1975e-10,-0.002037734601200721
1.1980000000000002e-10,0.0003672225019065683
1.1985e-10,0.0023275110612765394
1.199e-10,0.003690959963679447
1.1995e-10,0.004409965179001487
1.2e-10,0.004537550964942191
1.2005000000000001e-10,0.004208157325787958
1.201e-10,0.003606907343134157
1.2015e-10,0.0029327765731948325
1.202e-10,0.002361870927902872
1.2025e-10,0.002016813036922293
1.2030000000000001e-10,0.001947088444880037
1.2035e-10,0.002123306321779092
1.204e-10,0.002445993268438611
1.2045e-10,0.0027671374995561784
1.205e-10,0.00292061532477922
1.2055e-10,0.002756191050545625
1.206e-10,0.0021712102979029196
1.2065e-10,0.0011344921439265456
1.207e-10,-0.000301797012275487
1.2075e-10,-0.0020045406650795253
1.208e-10,-0.0037762558891167443
1.2085e-10,-0.005383441116045889
1.209e-10,-0.006592300871145015
1.2095e-10,-0.007206183986060824
1.21e-10,-0.007098691612840441
1.2105e-10,-0.006236994594440453
1.211e-10,-0.004691362097597222
1.2115000000000002e-10,-0.002629021582248104
1.212e-10,-0.0002929161265628011
1.2125e-10,0.002031683202254355
1.213e-10,0.004057791543276229
1.2135e-10,0.005538415411630625
1.2140000000000002e-10,0.006302938718534247
1.2145e-10,0.00628250164087253
1.215e-10,0.005520302395969054
1.2155e-10,0.004165024936472675
1.216e-10,0.0024481783229168795
1.2165000000000001e-10,0.0006486294105384128
1.217e-10,-0.00095036778248358
1.2175e-10,-0.0021051131150705417
1.218e-10,-0.002649600653956713
1.2185e-10,-0.0025218888476291846
1.2190000000000001e-10,-0.001774461782993333
1.2195e-10,-0.0005667478152111218
1.22e-10,0.0008593193927028216
1.2205e-10,0.002217192337701708
1.221e-10,0.0032214287469498554
1.2215e-10,0.0036343230119207657
1.222e-10,0.0033062801124795547
1.2225e-10,0.002203593976773422
1.223e-10,0.0004190968412977035
1.2235e-10,-0.0018363384987060837
1.224e-10,-0.0042606075596722925
1.2245e-10,-0.006501891575302796
1.2250000000000002e-10,-0.008209018362752602
1.2255e-10,-0.009083387211783192
1.226e-10,-0.008924831316162616
1.2265e-10,-0.007664572266405971
1.227e-10,-0.005380222524328726
1.2275000000000002e-10,-0.002290353029054357
1.228e-10,0.0012709108850867154
1.2285e-10,0.004895904934745702
1.229e-10,0.0081562717607134
1.2295e-10,0.010659269912934555
1.2300000000000001e-10,0.012099660802538187
1.2305e-10,0.012299915154627125
1.231e-10,0.011233158081858766
1.2315e-10,0.00902575144643453
1.232e-10,0.005939326868315096
1.2325000000000001e-10,0.0023350029291741028
1.233e-10,-0.0013749823358615073
1.2335e-10,-0.004781280478688205
1.234e-10,-0.0075294570653995745
1.2345e-10,-0.009362840379271872
1.2350000000000001e-10,-0.010150478207787637
1.2355e-10,-0.00989676919529858
1.236e-10,-0.008732075619087091
1.2365e-10,-0.006886408182637618
1.237e-10,-0.004650684843436926
1.2375e-10,-0.0023317505038674283
1.238e-10,-0.0002080625973329551
1.2385e-10,0.0015073913128783054
1.239e-10,0.002691702680190282
1.2395e-10,0.0033210271684187553
1.24e-10,0.0034633171600364993
1.2405e-10,0.003256730365925612
1.2410000000000002e-10,0.002877840269719532
1.2415e-10,0.00250527507727577
1.242e-10,0.0022849932102650197
1.2425e-10,0.0023029871011597293
1.243e-10,0.002569871456730731
1.2435000000000002e-10,0.003019778715023756
1.244e-10,0.0035235823097772277
1.2445e-10,0.003914082543121264
1.245e-10,0.004018800714577698
1.2455e-10,0.0036947509383048922
1.2460000000000001e-10,0.002859198639104608
1.2465e-10,0.0015110278555631944
1.247e-10,-0.000261169989293611
1.2475e-10,-0.002286040377657352
1.248e-10,-0.00433075979671617
1.2485000000000001e-10,-0.006133640449043961
1.249e-10,-0.0074431080098011325
1.2495e-10,-0.0080569798555912
1.25e-10,-0.007855787101083743
1.2505e-10,-0.006824690017256273
1.251e-10,-0.005060217190851476
1.2515e-10,-0.0027603602587079248
1.252e-10,-0.0001991249282603491
1.2525e-10,0.0023109231200290417
1.253e-10,0.004462653838499794
1.2535e-10,0.005998340086856412
1.254e-10,0.006746921176090806
1.2545000000000002e-10,0.006648811058378468
1.255e-10,0.005764322378371607
1.2555e-10,0.004264229062619302
1.256e-10,0.002403700110942674
1.2565e-10,0.0004833921498519956
1.2570000000000002e-10,-0.0011965057853916938
1.2575e-10,-0.0023823383883538342
1.258e-10,-0.0029061278265350788
1.2585e-10,-0.002711738210562726
1.259e-10,-0.0018639154766203338
1.2595000000000001e-10,-0.0005386223591741098
1.26e-10,0.0010040773386358265
1.2605e-10,0.002460655205360486
1.261e-10,0.003532236352507647
1.2615e-10,0.003972943101906971
1.2620000000000001e-10,0.003631075932515892
1.2625e-10,0.0024767262645840195
1.263e-10,0.0006113754868937428
1.2635e-10,-0.0017423151315908412
1.264e-10,-0.004269370935692127
1.2645000000000001e-10,-0.006606068133267021
1.265e-10,-0.00839199462958406
1.2655e-10,-0.009323066311500237
1.266e-10,-0.009197725889590246
1.2665e-10,-0.007949468670879043
1.267e-10,-0.005660775267373947
1.2675e-10,-0.0025562022906614767
1.268e-10,0.0010246046249170453
1.2685e-10,0.004670300262731832
1.269e-10,0.007951577797186464
1.2695e-10,0.010477705323383872
1.27e-10,0.011947916657801375
1.2705000000000002e-10,0.012190474635095302
1.271e-10,0.011184027724774098
1.2715e-10,0.009058452910593607
1.272e-10,0.006075336024794959
1.2725e-10,0.002591146719983599
1.2730000000000002e-10,-0.0009914085388828928
1.2735e-10,-0.004276778424191252
1.274e-10,-0.0069270911055653
1.2745e-10,-0.008702786731540861
1.275e-10,-0.009487942663150752
1.2755000000000001e-10,-0.009297250915433593
1.276e-10,-0.008264381268213128
1.2765e-10,-0.006614214421925161
1.277e-10,-0.004623744027253181
1.2775e-10,-0.0025779825429567437
1.2780000000000001e-10,-0.0007277445842481648
1.2785e-10,0.0007443414382229842
1.279e-10,0.0017447279685189364
1.2795e-10,0.002274086227776587
1.28e-10,0.0024165909780067486
1.2805e-10,0.002315781583905371
1.281e-10,0.0021415200440183147
1.2815e-10,0.0020539010144379464
1.282e-10,0.00217034536590379
1.2825e-10,0.002541478173747732
1.283e-10,0.003139863351668917
1.2835e-10,0.003863490133701701
1.2840000000000002e-10,0.004553432032516878
1.2845e-10,0.005022723319222164
1.285e-10,0.005091601637298313
1.2855e-10,0.004623152245389042
1.286e-10,0.003553240044560588
1.2865000000000002e-10,0.0019094583217651785
1.287e-10,-0.00018447047981623866
1.2875e-10,-0.0025201023029489773
1.288e-10,-0.00483020692996504
1.2885e-10,-0.006825575103941302
1.2890000000000001e-10,-0.008237208487425998
1.2895e-10,-0.008857410407865168
1.29e-10,-0.008573308550270213
1.2905e-10,-0.007387371457239259
1.291e-10,-0.00542138105528468
1.2915000000000001e-10,-0.002902808497760069
1.292e-10,-0.00013523149475347677
1.2925e-10,0.0025430868797043094
1.293e-10,0.004806452041613576
1.2935e-10,0.006387827480810508
1.2940000000000001e-10,0.007116830787149535
1.2945e-10,0.006943835737596943
1.295e-10,0.005946409623530109
1.2955e-10,0.004316944740336133
1.296e-10,0.0023331774756482687
1.2965e-10,0.00031589717382066884
1.297e-10,-0.0014198701473852806
1.2975e-10,-0.0026128693007976423
1.298e-10,-0.003095534488965182
1.2985e-10,-0.0028196972930330626
1.299e-10,-0.0018640599859507808
1.2995e-10,-0.00042213682298285893
1.3000000000000002e-10,0.0012276856559265187
1.3005e-10,0.0027655925393868883
1.301e-10,0.0038808225963034826
1.3015e-10,0.00432158996610946
1.302e-10,0.003936849525957359
1.3025000000000002e-10,0.0027034554828148237
1.303e-10,0.0007343870793748553
1.3035e-10,-0.0017334938778779526
1.304e-10,-0.004370645800904493
1.3045e-10,-0.0068006610257466855
1.3050000000000001e-10,-0.008654126842817297
1.3055e-10,-0.009622716652281467
1.306e-10,-0.00950559170428793
1.3065e-10,-0.008241261909255435
1.307e-10,-0.005920137038859292
1.3075000000000001e-10,-0.0027757902204653836
1.308e-10,0.0008439586724648818
1.3085e-10,0.004522107706239494
1.309e-10,0.007827322291796899
1.3095e-10,0.010370810403979615
1.31e-10,0.011857207448053346
1.3105e-10,0.01212236807281658
1.311e-10,0.011152904592271936
1.3115e-10,0.009084988822205922
1.312e-10,0.006182944494889563
1.3125e-10,0.0028010527669837613
1.313e-10,-0.0006656536354928128
1.3135000000000002e-10,-0.0038343637661234025
1.314e-10,-0.006383608388356054
1.3145e-10,-0.008091660558805966
1.315e-10,-0.008859108105853379
1.3155e-10,-0.008712969303622833
1.3160000000000002e-10,-0.00779254088962301
1.3165e-10,-0.006319891759478397
1.317e-10,-0.0045601344555154435
1.3175e-10,-0.002777990525253965
1.318e-10,-0.0011975174280214392
1.3185000000000002e-10,2.885268481253696e-05
1.319e-10,0.0008374698005520134
1.3195e-10,0.001254651868954926
1.32e-10,0.001382353993297261
1.3205e-10,0.0013712763267752343
1.3210000000000001e-10,0.0013863543961252851
1.3215e-10,0.0015707422766698257
1.322e-10,0.002014566098276937
1.3225e-10,0.0027338731042976343
1.323e-10,0.0036634710263206685
1.3235000000000001e-10,0.004665023236577708
1.324e-10,0.005549210585117067
1.3245e-10,0.006108400182700301
1.325e-10,0.006154455194090652
1.3255e-10,0.005555370121744183
1.326e-10,0.004264480811692401
1.3265e-10,0.002337075620149471
1.327e-10,-6.883799968833312e-05
1.3275e-10,-0.002708376004244274
1.328e-10,-0.005280346037982916
1.3285e-10,-0.00746826016832647
1.329e-10,-0.00898574385851271
1.3295000000000002e-10,-0.009619443462368472
1.33e-10,-0.009262748470634328
1.3305e-10,-0.00793490402337205
1.331e-10,-0.005782212998982984
1.3315e-10,-0.003060698352908223
1.3320000000000002e-10,-0.00010241008627277404
1.3325e-10,0.0027299144188339505
1.333e-10,0.005093284788088638
1.3335e-10,0.00671256415964233
1.334e-10,0.0074190720612622085
1.3345000000000001e-10,0.00717384769128044
1.335e-10,0.006071978257408501
1.3355e-10,0.004327207021014936
1.336e-10,0.002238993689666647
1.3365e-10,0.00014685814419652626
1.3370000000000001e-10,-0.0016212087233921735
1.3375e-10,-0.00279853808125675
1.338e-10,-0.0032202650313159008
1.3385e-10,-0.0028483340294241173
1.339e-10,-0.0017771531054994554
1.3395000000000001e-10,-0.00021891430450569793
1.34e-10,0.0015293405760711894
1.3405e-10,0.0031320591903159947
1.341e-10,0.004268012564138459
1.3415e-10,0.0046816777680402195
1.342e-10,0.0042253741507658595
1.3425e-10,0.0028856792373084
1.343e-10,0.0007899501711446117
1.3435e-10,-0.0018082849494905457
1.344e-10,-0.0045631611824167966
1.3445e-10,-0.00708475797622374
1.345e-10,-0.008994871961006914
1.3455000000000002e-10,-0.00998217136300435
1.346e-10,-0.00984866464301856
1.3465e-10,-0.008540650751360694
1.347e-10,-0.006159562826144111
1.3475e-10,-0.0029510380826035846
1.3480000000000002e-10,0.0007262895698966421
1.3485e-10,0.004447839942567882
1.349e-10,0.007779268115304128
1.3495e-10,0.010333781656148507
1.35e-10,0.01182249300945037
1.3505000000000001e-10,0.012090787811058034
1.351e-10,0.011135788244704448
1.3515e-10,0.00910278615647793
1.352e-10,0.0062615919404859005
1.3525e-10,0.002966632984518189
1.3530000000000001e-10,-0.00039308775357256256
1.3535e-10,-0.003446728207895675
1.354e-10,-0.00588938842137733
1.3545e-10,-0.00751822365569258
1.355e-10,-0.008252098032108681
1.3555e-10,-0.008132586886664446
1.356e-10,-0.007307008244031288
1.3565e-10,-0.005996866715587746
1.357e-10,-0.004457215988038805
1.3575e-10,-0.002933672099280812
1.358e-10,-0.0016239638854430802
1.3585e-10,-0.0006499818562923147
1.3590000000000002e-10,-4.4442208362841824e-05
1.3595e-10,0.0002461800053744535
1.36e-10,0.00034348038811660825
1.3605e-10,0.0004072315401931861
1.361e-10,0.0005991672920531527
1.3615000000000002e-10,0.001046841437568226
1.362e-10,0.0018139075263922545
1.3625e-10,0.002882081934738835
1.363e-10,0.004148108592200838
1.3635e-10,0.005436551160011352
1.3640000000000001e-10,0.006526595163612524
1.3645e-10,0.007188671528532861
1.365e-10,0.007224995692918329
1.3655e-10,0.006507333087260777
1.366e-10,0.005005586605011772
1.3665000000000001e-10,0.002802121471332955
1.367e-10,8.890102621553171e-05
1.3675e-10,-0.002852826925367041
1.368e-10,-0.005687792708312839
1.3685e-10,-0.008071992816271302
1.3690000000000001e-10,-0.009701379204007956
1.3695e-10,-0.010356623562070311
1.37e-10,-0.00993705105555608
1.3705e-10,-0.008478333140018605
1.371e-10,-0.00615088335519685
1.3715e-10,-0.0032387631443994615
1.372e-10,-0.00010184413107760782
1.3725e-10,0.0028734602380889795
1.373e-10,0.005327784019947196
1.3735e-10,0.006978865557466503
1.374e-10,0.007660652450371498
1.3745e-10,0.007345594527310436
1.3750000000000002e-10,0.006146723500623147
1.3755e-10,0.004299112769666997
1.376e-10,0.0021233932073267607
1.3765e-10,-2.3294489274396213e-05
1.377e-10,-0.0018016146909475967
1.3775000000000002e-10,-0.0029414912855622853
1.378e-10,-0.0032829596185651078
1.3785e-10,-0.0028002264711177874
1.379e-10,-0.0016052415504806536
1.3795e-10,6.985266090480741e-05
1.3800000000000001e-10,0.0019088499031768025
1.3805e-10,0.003560833767245029
1.381e-10,0.004695379243419064
1.3815e-10,0.005055299387590162
1.382e-10,0.004498948392553536
1.3825000000000001e-10,0.0030256045339949493
1.383e-10,0.0007799445950967716
1.3835e-10,-0.0019652837281741945
1.384e-10,-0.004846044278944181
1.3845e-10,-0.007457999819586805
1.385e-10,-0.00941432320902833
1.3855e-10,-0.010401910131124653
1.386e-10,-0.010227775651509527
1.3865e-10,-0.00884883633870773
1.387e-10,-0.006380701903519935
1.3875e-10,-0.0030841637416701762
1.388e-10,0.0006686839741941182
1.3885000000000002e-10,0.0044438044137289495
1.389e-10,0.007802956393334004
1.3895e-10,0.010361549343603504
1.39e-10,0.01183841780357804
1.3905e-10,0.012090586317213195
1.3910000000000002e-10,0.011128368041297573
1.3915e-10,0.00910906912643463
1.392e-10,0.006310712419609313
1.3925e-10,0.0030900767644404946
1.393e-10,-0.00016845581734223943
1.3935000000000002e-10,-0.0031055635053062656
1.394e-10,-0.005433458945281213
1.3945e-10,-0.006969612914828213
1.395e-10,-0.007653270052305415
1.3955e-10,-0.007543034087987186
1.3960000000000001e-10,-0.006796737591673988
1.3965e-10,-0.005637497614863211
1.397e-10,-0.004311883484366466
1.3975e-10,-0.0030471826515049024
1.398e-10,-0.002014693745785943
1.3985000000000001e-10,-0.0013048265060164085
1.399e-10,-0.0009177397868002389
1.3995e-10,-0.0007706340200595611
